date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-03-14,1.3883,1.0403066547597273,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-17,1.3818,1.0401034503669353,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-18,1.3812,1.0400577547295642,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-19,1.3814,1.0398560554172165,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-20,1.3814,1.0399915759697005,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-21,1.3813,1.040415063107861,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-24,1.3791,1.0406875321551894,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-25,1.3803,1.0369596128706806,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-26,1.3816,1.0378472983980602,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-27,1.383,1.0383614466447817,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-28,1.3831,1.0388107451493902,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-03-31,1.3849,1.035750470533517,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-01,1.3811,1.0341783705085,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-02,1.3866,1.0338697984459002,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-03,1.3869,1.0343094746097488,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-04,1.387,1.035963565808413,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-07,1.3874,1.0371366669833972,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-08,1.3927,1.0393317959828352,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-09,1.391,1.0385068551782994,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-10,1.384,1.038478220451381,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-11,1.3757,1.0379258517312848,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-14,1.3756,1.0382315095563495,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-15,1.3702,1.037910747690278,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-16,1.3714,1.0376701921091838,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-17,1.371,1.0598814921817428,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-21,1.3707,1.06081102411776,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-22,1.3702,1.0589676176577272,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-23,1.3686,1.057343841715683,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-24,1.3654,1.058293772604411,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-25,1.3633,1.0557284695120002,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-28,1.3645,1.056082876887602,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-29,1.3632,1.0581434110848487,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-04-30,1.3589,1.057541427773842,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-01,1.3601,1.0579552255637534,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-02,1.363,1.05848469130939,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-05,1.3594,1.0589623794323078,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-06,1.3627,1.0590159144665152,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-07,1.3598,1.0592760105794743,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-08,1.3658,1.0594301103995587,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-09,1.3641,1.058298739351054,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-12,1.3592,1.0588245031982502,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-13,1.3547,1.0635024392723973,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-14,1.3532,1.064275536798272,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-15,1.3551,1.0606076850209432,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-16,1.3542,1.0613598095775036,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-19,1.3573,1.0622231884341562,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-20,1.3545,1.0620475357866914,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-21,1.3595,1.062959270534079,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-22,1.3608,1.0636273964636855,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-23,1.3599,1.0626454008228268,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-27,1.3605,1.0610893154161891,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-28,1.3629,1.05943197447453,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-29,1.3611,1.0605067353514672,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-05-30,1.3647,1.0594509311356939,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-02,1.3691,1.0628480211888227,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-03,1.3679,1.060752999362382,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-04,1.3659,1.060602236837982,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-05,1.361,1.0600715266421343,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-06,1.3593,1.0602116233218413,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-09,1.3604,1.0626262483342213,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-10,1.3611,1.066284869151038,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-11,1.3644,1.0654375040118693,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-12,1.3609,1.0677942522125652,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-13,1.3608,1.067647053187802,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-16,1.3619,1.0668023963080637,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-17,1.3571,1.066163605664918,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-18,1.3525,1.064250390970007,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-19,1.3526,1.0649138309020012,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
2014-06-20,1.3524,1.0667917464357999,CatBoost,Trial_17,0.12047641390744106,0.09443228478127895,-1.2253660537221323,8.350916966794497,"{""learning_rate"": 0.008668948976989239, ""depth"": 4, ""iterations"": 806}",S&P500,Training
