date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-04-02,1890.9,4185.929573056555,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-03,1888.8,4165.5805685429295,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-04,1865.1,4179.357422601504,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-07,1845.0,4150.836114189885,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-08,1852.0,4187.103224832585,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-09,1872.2,4179.162176493688,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-10,1833.1,4150.088176456368,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-11,1815.7,4137.970994965548,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-14,1830.6,4171.106955104769,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-15,1843.0,4133.900689963858,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-16,1862.3,4173.242931442219,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-17,1864.8,4203.232137158722,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-21,1871.9,4231.273100820876,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-22,1879.5,4247.567228140129,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-23,1875.4,4246.979863971647,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-24,1878.6,4257.249055492986,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-25,1863.4,4236.8869427596355,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-28,1869.4,4247.625277944808,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-29,1878.3,4272.0271245653275,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-04-30,1884.0,4280.907711873794,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-01,1883.7,4288.854698409521,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-02,1881.1,4279.39664714873,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-05,1884.7,4252.276294484246,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-06,1867.7,4240.424512862314,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-07,1878.2,4254.255484808365,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-08,1875.6,4278.082537356239,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-09,1878.5,4288.4763872992935,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-12,1896.7,4301.826841826319,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-13,1897.5,4304.731505516758,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-14,1888.5,4296.211871999139,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-15,1870.8,4289.231674663091,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-16,1877.9,4310.807464625603,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-19,1885.1,4297.389271657836,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-20,1872.8,4282.386789815354,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-21,1888.0,4310.950034451064,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-22,1892.5,4305.291409789369,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-23,1900.5,4312.728769619865,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-27,1911.9,4299.8835092147,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-28,1909.8,4295.618535138525,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-29,1920.0,4309.407899851113,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-05-30,1923.6,4305.399450701379,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-02,1925.0,4294.546640670087,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-03,1924.2,4298.207152745064,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-04,1927.9,4285.383367715087,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-05,1940.5,4315.310704909264,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-06,1949.4,4311.530153195632,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-09,1951.3,4290.902961296116,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-10,1950.8,4293.659878280624,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-11,1943.9,4284.9619129456005,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-12,1930.1,4274.698660277851,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-13,1936.2,4286.239622323975,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-16,1937.8,4258.006772354644,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-17,1942.0,4296.786488486057,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-18,1957.0,4320.0920426102875,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-19,1959.5,4319.123233054991,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-20,1962.9,4312.411399204281,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-23,1962.6,4316.914877093949,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-24,1950.0,4304.936846556072,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
2014-06-25,1959.5,4323.560725014153,CatBoost,Trial_16,1595.615370272264,1398.881575418291,-2.6777194880889312,42.42893363809101,"{""learning_rate"": 0.023261795130643217, ""depth"": 4, ""iterations"": 559}",S&P500,Training
