date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2015-02-27,0.02751091703056763,0.02162975019452439,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-02,0.01088102770587684,0.012560049550697167,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-03,0.02268001354030669,0.022567346457799193,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-04,0.02286740787493335,0.019255225085274368,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-05,0.00895016932752779,0.022059734107852363,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-06,0.0199806482825351,0.013299119756986865,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-09,0.0162933769105067,0.0147307309718633,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-10,0.006357462794393864,0.0005811011727130495,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-11,-0.0008165617945147252,0.0032759531334523263,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-12,-0.001530221882172778,-0.01881229315684422,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-13,0.006660006660006657,-0.008604260475388753,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-16,0.006165169183712571,0.00756250579619131,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-17,0.001574577726882298,0.017270716279572624,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-18,-0.003845058387923594,0.007714854971987176,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-19,0.007648456057007147,0.006913674705231025,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-20,0.01994041898904486,0.013694398949908503,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-23,0.01371167396686324,0.010416103804773903,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-24,0.01454250703285176,0.009916402966995214,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-25,0.008444022770398574,0.009685249194520578,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-26,0.00847176865918886,0.009772881788766187,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-27,0.003966567502479146,0.009237968723295888,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-30,0.008155910664327193,0.002206783880032415,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-03-31,-0.005012294306790399,0.005982650222075226,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-01,0.007926713499145643,0.006944908133571323,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-02,0.01692639654759054,0.003933868230054953,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-06,-0.001324190115866708,0.005302004521361177,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-07,0.009619526202440776,0.0022680368633583186,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-08,0.01629650995096621,0.0034731193649352146,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-09,0.003735632183908155,0.002398998075263653,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-10,-0.01101082179481105,-0.0009507242963925333,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-13,-0.01234978387878216,0.002298954662647706,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-14,-0.009003858796627129,-0.0016199636502821527,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-15,0.00319275673099817,-0.0010810634686736539,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-16,-0.005751732591579795,-0.007881366011519404,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-17,-0.01347340651057616,-0.013267961176272972,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-20,-0.0210407664850647,-0.013101824377777502,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-21,-0.01480402293448635,-0.012623742703692252,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-22,-0.01194844293912889,-0.006524507235976818,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-23,-0.004505350103247818,-0.002971418149044683,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-24,-0.007572550679648127,-0.006679179177292458,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-27,-0.0015521377169464,-0.0019102056631463923,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-28,0.009504799923961693,0.0019096834520586428,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-29,-0.007016717683070439,-0.003507451303412632,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-04-30,-0.008723123349679396,-0.008060881750710213,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-01,-0.002799658346778089,-0.012172645227914166,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-04,-0.0256191693895913,-0.021287226868544784,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-05,-0.02204209328782702,-0.023884229381402753,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-06,-0.01735963294073117,-0.012950696214989118,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-07,-0.0090657505487165,-0.009766610995982266,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-08,-0.007645259938837912,-0.011675021383030726,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-11,-0.005049776367046621,-0.009558536164048333,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-12,0.0005287953081436481,-0.009977530664813864,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-13,-0.02778833365000943,-0.01585510250465333,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-14,-0.02731281710844513,-0.014471983924488212,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-15,-0.008356811995606672,-0.003257613928655801,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-18,0.007292266359623767,0.005001307991429275,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-19,0.006010590087296652,0.002802789721463682,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-20,0.003332698533612621,-0.0009826000985469789,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-21,0.0004815563902533793,-0.005370548915166358,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-22,0.002190893503524416,-0.004703349594744846,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-26,-0.01010724115023265,-0.011235518073335298,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-27,-0.01650521959936047,-0.009503072316972625,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-28,-0.01216933702955414,-0.010268225478414866,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-05-29,-0.01052283880709692,-0.010865132253301046,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-01,-0.0163655283322296,-0.021905376818765632,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-02,-0.03163352678146691,-0.03438697621407611,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-03,-0.05231523777467895,-0.056222034679814584,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-04,-0.08434900367575926,-0.07098481559684414,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-05,-0.1077775654500286,-0.08180746549156478,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-08,-0.07972114198994584,-0.07366513391757894,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-09,-0.05733662145499374,-0.07216239621267648,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-10,-0.05461545774313148,-0.05956205693903387,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-11,-0.05996186844613915,-0.05555110740459245,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-12,-0.08574977308555876,-0.0747923327208116,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-15,-0.07186398704638541,-0.06602749402315118,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-16,-0.06359186024188901,-0.06371796642628344,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
2015-06-17,-0.07527916827108194,-0.06330903977761118,LightGBM,Three-Zones,0.008960348657598299,0.006331274614806587,0.9590499121071318,41.960831307372665,"{""learning_rate"": 0.04160288184576561, ""max_depth"": 5, ""n_estimators"": 362, ""subsample"": 0.9306277020440842}",S&P500,Training
