date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-02-05,1.3732,1.0349540114924045,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-06,1.3858,1.0346438924252608,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-07,1.3876,1.0343995116019207,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-10,1.3876,1.0340848741489748,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-11,1.3859,1.0334363419344534,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-12,1.3903,1.0344905499385215,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-13,1.3868,1.0356765816761784,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-14,1.3914,1.0355153373512107,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-18,1.3933,1.0354332882973474,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-19,1.3832,1.0352071027370764,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-20,1.3778,1.035386243139357,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-21,1.3791,1.035296436842534,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-24,1.3838,1.035386875791314,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-25,1.3825,1.0360233407012764,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-26,1.3781,1.035185916790391,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-27,1.3739,1.0348609865889251,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-02-28,1.3752,1.0346863667332447,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-03,1.377,1.0367041183743002,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-04,1.3792,1.034967596737948,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-05,1.3766,1.0362101898285208,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-06,1.3718,1.0356223579711634,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-07,1.3702,1.0365719968703127,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-10,1.374,1.035682118716015,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-11,1.3794,1.0361308515586107,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-12,1.3855,1.0365139966438315,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-13,1.3887,1.0368628026286757,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-14,1.3883,1.0373569879893547,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-17,1.3818,1.0367618837914767,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-18,1.3812,1.0372043903041233,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-19,1.3814,1.0369096062234573,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-20,1.3814,1.0373411556346483,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-21,1.3813,1.037050452646006,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-24,1.3791,1.0377532132600356,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-25,1.3803,1.03653340321746,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-26,1.3816,1.0386037076085852,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-27,1.383,1.0384186715220258,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-28,1.3831,1.0385392746459068,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-03-31,1.3849,1.0361668034016944,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-01,1.3811,1.0356265806568983,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-02,1.3866,1.0337735969965056,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-03,1.3869,1.033835039971936,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-04,1.387,1.0353151592288545,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-07,1.3874,1.0361064761935637,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-08,1.3927,1.039488850445431,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-09,1.391,1.0396320642095325,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-10,1.384,1.0389008907132513,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-11,1.3757,1.039009760702712,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-14,1.3756,1.0388693789540049,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-15,1.3702,1.0385246606457297,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-16,1.3714,1.0381856593674226,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-17,1.371,1.0595803871573455,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-21,1.3707,1.0600390868847718,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-22,1.3702,1.057670276477799,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-23,1.3686,1.0584348323346229,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-24,1.3654,1.0590601498945378,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-25,1.3633,1.0566473267898029,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-28,1.3645,1.0567509579146792,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-29,1.3632,1.0554093966728657,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-04-30,1.3589,1.056539666938598,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-01,1.3601,1.058261904668605,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-02,1.363,1.0583536632020554,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-05,1.3594,1.058306958170487,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-06,1.3627,1.0567346471241585,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-07,1.3598,1.0581000096719713,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-08,1.3658,1.0586100348608212,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-09,1.3641,1.05666043793124,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-12,1.3592,1.0580141365831481,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-13,1.3547,1.0606702347606767,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-14,1.3532,1.0625332834786063,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-15,1.3551,1.0595173447064046,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-16,1.3542,1.0597545800880699,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-19,1.3573,1.060431536266033,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-20,1.3545,1.0608756308794498,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-21,1.3595,1.0634324227702523,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-22,1.3608,1.062951928002033,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-23,1.3599,1.0629677097938877,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-27,1.3605,1.0612790153330447,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-28,1.3629,1.059109587686695,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-29,1.3611,1.0605333314813918,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-05-30,1.3647,1.060240923503103,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-02,1.3691,1.0615635422457854,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-03,1.3679,1.0599957781453213,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-04,1.3659,1.0598684892834818,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-05,1.361,1.0593811757429932,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-06,1.3593,1.0592383701420915,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-09,1.3604,1.0641756868306345,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-10,1.3611,1.0657687534310916,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-11,1.3644,1.0648231492695377,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-12,1.3609,1.0668723840681968,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-13,1.3608,1.0661267125663014,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-16,1.3619,1.0660568772343846,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-17,1.3571,1.0646981523141423,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-18,1.3525,1.0638450795057908,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
2014-06-19,1.3526,1.0652581862038528,CatBoost,Trial_3,0.12079275435245787,0.09394796780398257,-1.2370678880043875,8.304130169298507,"{""learning_rate"": 0.023685779885772355, ""depth"": 4, ""iterations"": 1496}",S&P500,Training
