date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-01-17,1.369,1.012687233686642,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-21,1.3757,1.0127804052910403,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-22,1.3732,1.0127708317439208,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-23,1.3718,1.0127804052910403,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-24,1.3737,1.0134793508937752,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-27,1.3734,1.0141201644074715,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-28,1.3745,1.0139051205170881,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-29,1.3687,1.0133287089364866,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-30,1.3708,1.0131830558502128,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-01-31,1.3802,1.0148239023025567,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-03,1.3734,1.0153424045283088,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-04,1.3742,1.0150245661312292,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-05,1.3732,1.0160417113509066,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-06,1.3858,1.0159895878675524,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-07,1.3876,1.0154090447224244,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-10,1.3876,1.0133811004612887,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-11,1.3859,1.0149882601287716,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-12,1.3903,1.0158552124508673,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-13,1.3868,1.01581804982933,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-14,1.3914,1.0156794730440006,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-18,1.3933,1.0152337377449365,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-19,1.3832,1.0142826126895448,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-20,1.3778,1.0159234345808241,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-21,1.3791,1.0159210563498564,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-24,1.3838,1.0152137948578785,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-25,1.3825,1.0160285633980155,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-26,1.3781,1.0153023380845803,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-27,1.3739,1.0162359501844573,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-02-28,1.3752,1.0161976142624762,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-03,1.377,1.0147035135304072,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-04,1.3792,1.0142686702252328,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-05,1.3766,1.0157012972490302,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-06,1.3718,1.0156024088262285,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-07,1.3702,1.0158636719941059,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-10,1.374,1.0159851601788445,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-11,1.3794,1.012418054911462,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-12,1.3855,1.0134088677656021,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-13,1.3887,1.0123083232781656,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-14,1.3883,1.0132219937543931,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-17,1.3818,1.0129030356857298,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-18,1.3812,1.0134022657487878,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-19,1.3814,1.0128689683851702,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-20,1.3814,1.0128693702614266,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-21,1.3813,1.0128669826447738,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-24,1.3791,1.0138652547072644,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-25,1.3803,1.01294600818042,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-26,1.3816,1.0137979869239502,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-27,1.383,1.0132843341919362,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-28,1.3831,1.011984848451056,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-03-31,1.3849,1.0110847262973868,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-01,1.3811,1.0106809118246491,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-02,1.3866,1.0084453160903348,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-03,1.3869,1.0084720968561494,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-04,1.387,1.0107456029865898,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-07,1.3874,1.0144114729723186,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-08,1.3927,1.0132924823138052,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-09,1.391,1.012500319351337,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-10,1.384,1.0139937645062058,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-11,1.3757,1.0135531826635984,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-14,1.3756,1.0136801567991827,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-15,1.3702,1.0129139142109884,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-16,1.3714,1.011760652730901,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-17,1.371,1.019546456599242,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-21,1.3707,1.0184541683464223,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-22,1.3702,1.0214803650563995,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-23,1.3686,1.0184970036878316,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-24,1.3654,1.0171817391074982,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-25,1.3633,1.0175957074245958,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-28,1.3645,1.019184941687053,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-29,1.3632,1.0251338650477155,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-04-30,1.3589,1.0229893379878627,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-01,1.3601,1.024176790636478,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-02,1.363,1.024396457071057,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-05,1.3594,1.0230760773785432,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-06,1.3627,1.0258144310812705,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-07,1.3598,1.0218106054408587,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-08,1.3658,1.0233700515834856,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-09,1.3641,1.0232852379467725,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-12,1.3592,1.0227450041148967,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-13,1.3547,1.0247102231801921,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-14,1.3532,1.0246059992898213,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-15,1.3551,1.0266327335217589,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-16,1.3542,1.0265138484252712,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-19,1.3573,1.0260067233219763,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-20,1.3545,1.0265223420266212,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-21,1.3595,1.0245720663361044,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-22,1.3608,1.0246605149141967,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-23,1.3599,1.026220478141748,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-27,1.3605,1.025334589373356,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-28,1.3629,1.0244776193595708,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-29,1.3611,1.0245318493678093,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-05-30,1.3647,1.0245732593924033,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-02,1.3691,1.0266065874170094,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-03,1.3679,1.0217731356549924,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-04,1.3659,1.0212503163953492,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-05,1.361,1.020648633125582,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-06,1.3593,1.0206377626969023,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-09,1.3604,1.0213881734811556,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-10,1.3611,1.0215263692667687,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-11,1.3644,1.020593829609616,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-12,1.3609,1.0203839384250877,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-13,1.3608,1.020860456040973,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
2014-06-16,1.3619,1.0201461565858605,LightGBM,Trial_9,0.13128650766224917,0.10169865784857617,-1.6426374599390563,9.085637298879073,"{""learning_rate"": 0.011977364682892733, ""max_depth"": 6, ""n_estimators"": 859}",S&P500,Training
