date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-01-23,1828.5,4252.784957419838,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-01-24,1790.3,4216.070700859455,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-01-27,1781.6,4225.185030252208,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-01-28,1792.5,4226.14540964732,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-01-29,1774.2,4202.56850815262,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-01-30,1794.2,4199.000238725868,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-01-31,1782.6,4180.491553187926,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-03,1741.9,4154.861685332987,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-04,1755.2,4177.717134382009,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-05,1751.6,4162.086375558233,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-06,1773.4,4195.45162406406,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-07,1797.0,4198.077422026255,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-10,1799.8,4191.997791976633,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-11,1819.8,4224.188139376508,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-12,1819.3,4178.240211272197,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-13,1829.8,4178.679324119049,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-14,1838.6,4191.426389969397,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-18,1840.8,4189.725457134345,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-19,1828.8,4182.336272791505,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-20,1839.8,4188.172413033448,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-21,1836.2,4205.669382012773,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-24,1847.6,4202.845182288472,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-25,1845.1,4228.243109405963,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-26,1845.2,4192.268528383448,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-27,1854.3,4205.310028940108,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-02-28,1859.5,4198.326563124086,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-03,1845.7,4172.7136002664165,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-04,1873.9,4228.167852993519,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-05,1873.8,4215.539953121142,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-06,1877.0,4219.748535992766,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-07,1878.0,4212.521925883044,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-10,1877.2,4175.248553746681,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-11,1867.6,4180.4961089757635,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-12,1868.2,4192.933213607441,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-13,1846.3,4164.1698498218175,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-14,1841.1,4154.368293724273,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-17,1858.8,4174.779650252856,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-18,1872.2,4168.964609794036,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-19,1860.8,4145.751285164879,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-20,1872.0,4166.520581349948,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-21,1866.5,4168.371237553598,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-24,1857.4,4176.309179117432,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-25,1865.6,4158.481289998737,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-26,1852.6,4100.658085107789,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-27,1849.0,4127.420663162983,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-28,1857.6,4134.839123800304,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-03-31,1872.3,4143.633282684088,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-01,1885.5,4167.547568781434,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-02,1890.9,4169.230802600498,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-03,1888.8,4160.947783664385,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-04,1865.1,4178.536510763568,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-07,1845.0,4154.910315568671,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-08,1852.0,4190.445890092185,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-09,1872.2,4195.259161431634,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-10,1833.1,4155.939507939729,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-11,1815.7,4147.8628679035155,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-14,1830.6,4190.614511573617,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-15,1843.0,4144.8688795059,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-16,1862.3,4200.452669834582,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-17,1864.8,4221.453363805972,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-21,1871.9,4245.037360768716,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-22,1879.5,4252.835579884515,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-23,1875.4,4240.78672903524,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-24,1878.6,4258.713084436277,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-25,1863.4,4250.377259729374,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-28,1869.4,4260.050772913347,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-29,1878.3,4272.908642417792,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-04-30,1884.0,4272.355753168866,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-01,1883.7,4274.5589214678175,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-02,1881.1,4276.37361510947,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-05,1884.7,4258.166522714454,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-06,1867.7,4261.293963833049,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-07,1878.2,4269.311327252439,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-08,1875.6,4281.474992107478,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-09,1878.5,4296.444177068,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-12,1896.7,4295.051292828519,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-13,1897.5,4312.989772484246,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-14,1888.5,4291.859852618913,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-15,1870.8,4278.224995420785,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-16,1877.9,4297.642866251062,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-19,1885.1,4287.163848648787,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-20,1872.8,4275.118353900404,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-21,1888.0,4303.8011255989995,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-22,1892.5,4296.53578709441,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-23,1900.5,4298.492469309722,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-27,1911.9,4280.516918470764,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-28,1909.8,4285.215021950349,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-29,1920.0,4295.190742339483,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-05-30,1923.6,4300.5330046914505,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-02,1925.0,4305.529329316858,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-03,1924.2,4296.588145353766,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-04,1927.9,4298.117397650047,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-05,1940.5,4314.675653699984,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-06,1949.4,4324.462004304475,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-09,1951.3,4300.107616327004,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-10,1950.8,4310.343176901407,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-11,1943.9,4302.576427768557,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-12,1930.1,4279.645785591575,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-13,1936.2,4293.347001924974,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-16,1937.8,4275.430001760594,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-17,1942.0,4306.026096123728,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-18,1957.0,4328.332204552834,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-19,1959.5,4331.822308766613,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-20,1962.9,4322.901186384011,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
2014-06-23,1962.6,4316.284885573344,CatBoost,Trial_11,1587.6212825285713,1390.8141891186508,-2.640960798876253,42.250063832149856,"{""learning_rate"": 0.045795469796455435, ""depth"": 4, ""iterations"": 1054}",S&P500,Training
