date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2016-06-20,0.01075268817204278,0.007928778899065361,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-21,0.006654958868656857,0.008895738815900181,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-22,0.004233778186838455,0.01162206036909938,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-23,0.01006835396268246,0.07672093135508298,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-24,0.004091954022988453,0.006269082653000621,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-27,0.00650219045423106,-0.02121116052075704,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-28,0.008159690208371817,-0.02716912514448462,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-29,0.004061663435798168,0.02508215957241025,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-06-30,0.001105939818441648,0.010960849275931231,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-01,-0.002116304747883602,0.021421895640106978,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-05,0.00885489105238757,-0.030074201314849433,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-06,0.003281264442184906,-0.012394784504452985,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-07,0.00309583217817222,0.03667499392647769,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-08,-0.001328507948142432,0.025132529299346604,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-11,-0.0004126736668348396,0.01850558253758451,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-12,0.002200119173122017,0.005989060588761128,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-13,0.004918409561020409,-0.027411224982593588,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-14,-0.002058742794400215,-0.020571176520042603,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-15,-0.02577720800329641,-0.024727804632523012,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-18,-0.0142452744041639,-0.036211251731225566,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-19,-0.02350564686438339,-0.013170301602299095,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-20,-0.02584547704151752,-0.018890315894054446,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-21,-0.01815272062185636,0.012056511520165028,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-22,-0.02046797014515334,-0.007463018997351786,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-25,-0.01993035828828005,-0.014613736392725618,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-26,-0.02153733595500473,-0.014775852835326161,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-27,-0.005654132573319925,-0.004328284729876106,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-28,0.002163406214038988,-0.010376449647228378,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-07-29,-0.001982480405717024,-0.02175732837764492,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-01,-0.01573105852137235,0.010273090592357578,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-02,-0.007444510822112838,0.0018050419739666507,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-03,0.0002303192224422101,0.000181913267681022,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-04,-0.009120641208715363,0.012172047888835538,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-05,-0.005366972477064191,-0.028326660483824054,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-08,-0.008623853211009225,-0.01921844450376607,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-09,-0.0164646695632289,-0.011677433468483558,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-10,-0.01212148934223767,-0.0073186583693293505,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-11,-0.009398065373859676,-0.010067492950902021,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-12,0.01217219663502189,-0.02823991670968916,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-15,0.002176933765632105,-0.0028481964336097704,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-16,0.004560413728255774,-0.0022847236918481645,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-17,0.006303509267099328,-0.003217835195575905,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-18,-0.006845806361477358,0.01517917181105842,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-19,-0.002898279730740416,0.022857162398774625,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-22,-0.005890327707914533,0.0024403391051957407,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-23,-9.34666791290173e-05,0.019294253380386997,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-24,-0.008691230178909826,0.018537329804349675,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-25,0.04902570977162823,0.010888833616157667,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-26,0.05117015154421645,0.002935513538400769,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-29,0.03434201266713566,0.06246532974334251,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-30,0.03393157599551322,0.010057323210719366,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-08-31,0.03605602551657183,-0.012926862067942801,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-01,0.03630911188004604,0.03555561540450421,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-02,0.04393827388652749,0.05902171199559453,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-06,0.04187305081636383,0.019532098715138238,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-07,0.03509577840047773,0.017378384152005294,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-08,0.03424626217365456,0.04433733366275677,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-09,0.03492369036161125,0.026093066042742433,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-12,0.02925120553179883,0.030871042394755313,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-13,0.0308230060374961,0.06364239904315092,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-14,0.02744137524379742,-0.03359374742292358,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-15,0.02553635415249245,0.006794771172967631,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-16,0.0228166086838657,0.03237317850755374,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-19,0.02820547758550229,0.02957761747172645,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-20,0.02911960810994696,0.02645263061952051,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-09-21,0.02323994906312521,0.03567520442071574,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-03,0.02656200082150528,0.07119368061535457,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-04,0.02139696154021631,0.0322771443922172,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-07,0.01546695695559497,-0.0024319379847978634,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-08,0.0206129644697588,0.05050335071449141,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-09,0.0131620041939946,-0.04677812262633217,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-10,0.01015047636007482,-0.022939968649157358,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-11,0.007745076344323865,0.038374951586785375,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-14,0.005272485600354537,0.009746278107020626,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-15,-0.001232557115816268,-0.0033730075224382566,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-16,0.009763458039320216,0.036470617691011675,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-17,0.003713527851458842,0.016305539020786228,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-18,0.007307028032416563,-0.0030800108763785333,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-21,0.005348066298342502,0.0063231438653810895,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-22,-0.001277082966355536,-0.0054759043557724985,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-23,0.002957796221084275,0.010333323937311137,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-25,0.00331301351709512,-0.015375381103894914,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-28,0.000618429189857661,0.014598074724184132,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-29,0.004936312750672078,0.030456189349311907,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-11-30,0.02155651362282773,0.005771847174640687,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-01,0.02107322278042045,0.004317809642762377,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-02,0.02496873324995508,0.06080965552613722,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-05,0.01880471681257823,0.014079671326437851,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-06,0.009345380458853692,-0.02749444222448187,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-07,0.003875286242733811,0.02921922289365915,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-08,0.005200528867342458,0.013872151195166757,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-09,0.008959156785243838,-0.03650955624016487,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-12,0.01044559037419002,-0.022340384801903826,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-13,0.01066596147913068,-0.01826640903737141,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-14,0.008526348173867104,0.028353181718111645,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-15,0.01651691331923888,0.030286113281759855,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-16,0.01824496614789406,0.04160787266722751,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-19,0.02356458278378604,0.020758739624188255,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-20,0.03073327748137045,0.03410231937455993,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-21,0.03402438487609483,0.031035451974663064,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-22,0.03688651323055181,0.041156204596847684,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-23,0.03517809184167642,0.04222878623241512,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-27,0.04432655208698688,0.031163402942686352,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-28,0.03730303821711489,0.05039087302441671,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-29,0.03607258134868729,0.07295416516079481,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2016-12-30,0.03283764336487738,0.03205669741842522,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2017-01-03,0.02469777720005206,0.003680561364792667,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
2017-01-04,0.02439445619791902,0.038801760108550534,MLP,Three-Zones,0.024567346085785292,0.018949303748185042,0.6921625107591974,87.18637061771396,"{""hidden_neurons"": 124, ""learning_rate_init"": 0.0008808391909977486, ""max_iter"": 228}",S&P500,Training
