date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-01-30,1794.2,4187.472609860407,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-01-31,1782.6,4164.739459925733,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-03,1741.9,4141.906556703999,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-04,1755.2,4164.853978635545,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-05,1751.6,4153.768677394428,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-06,1773.4,4173.564431248604,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-07,1797.0,4183.728326014544,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-10,1799.8,4173.143674286952,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-11,1819.8,4192.082095569607,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-12,1819.3,4164.296545246292,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-13,1829.8,4165.339466932765,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-14,1838.6,4174.584185108693,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-18,1840.8,4169.475343509831,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-19,1828.8,4159.739360228508,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-20,1839.8,4175.663194153258,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-21,1836.2,4186.990669269938,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-24,1847.6,4194.533027119818,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-25,1845.1,4208.799555467115,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-26,1845.2,4183.708538487799,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-27,1854.3,4192.058799447583,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-02-28,1859.5,4191.101567463592,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-03,1845.7,4168.1081316285745,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-04,1873.9,4208.294888462509,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-05,1873.8,4199.672679848463,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-06,1877.0,4202.124518980369,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-07,1878.0,4204.001227148051,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-10,1877.2,4184.045313689954,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-11,1867.6,4187.233559273223,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-12,1868.2,4193.1332622147775,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-13,1846.3,4171.440641946997,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-14,1841.1,4172.1438022413495,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-17,1858.8,4192.322227762956,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-18,1872.2,4181.358931735834,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-19,1860.8,4148.9628966666805,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-20,1872.0,4161.334431947782,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-21,1866.5,4158.6465654025305,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-24,1857.4,4173.154436835561,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-25,1865.6,4165.3497925957645,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-26,1852.6,4118.584894572661,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-27,1849.0,4133.466980012625,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-28,1857.6,4134.873323281863,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-03-31,1872.3,4150.794587139188,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-01,1885.5,4171.723578053898,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-02,1890.9,4190.484082941811,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-03,1888.8,4177.992213802836,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-04,1865.1,4188.605413441908,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-07,1845.0,4145.364905359139,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-08,1852.0,4185.588589339911,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-09,1872.2,4181.041656839935,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-10,1833.1,4146.713559301861,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-11,1815.7,4133.238624604588,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-14,1830.6,4166.5601057098975,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-15,1843.0,4124.301934254093,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-16,1862.3,4167.530142644682,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-17,1864.8,4203.426170286301,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-21,1871.9,4229.792583178623,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-22,1879.5,4245.696131918213,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-23,1875.4,4249.473725798473,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-24,1878.6,4259.270829414369,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-25,1863.4,4237.79071043754,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-28,1869.4,4250.026857690254,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-29,1878.3,4275.919413427068,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-04-30,1884.0,4286.503879547441,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-01,1883.7,4289.63630675955,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-02,1881.1,4283.3095164376355,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-05,1884.7,4262.295806896504,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-06,1867.7,4247.587045745909,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-07,1878.2,4254.856605013518,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-08,1875.6,4296.897665336074,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-09,1878.5,4302.806162137207,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-12,1896.7,4316.670364188486,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-13,1897.5,4312.978518048106,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-14,1888.5,4300.7178511612265,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-15,1870.8,4292.568365319821,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-16,1877.9,4323.944254571638,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-19,1885.1,4311.991540079121,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-20,1872.8,4293.163949817033,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-21,1888.0,4323.432387010509,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-22,1892.5,4318.442534841007,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-23,1900.5,4323.536335350937,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-27,1911.9,4310.689989622502,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-28,1909.8,4300.13277429081,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-29,1920.0,4317.755213565496,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-05-30,1923.6,4311.878290554829,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-02,1925.0,4308.189871093109,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-03,1924.2,4317.271262491115,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-04,1927.9,4302.74311794748,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-05,1940.5,4330.254901239464,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-06,1949.4,4321.727622598507,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-09,1951.3,4307.541579199701,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-10,1950.8,4316.131060384263,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-11,1943.9,4308.1800491102,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-12,1930.1,4289.673103186632,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-13,1936.2,4305.879007263843,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-16,1937.8,4280.630791142446,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-17,1942.0,4314.4591818426425,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-18,1957.0,4328.590974413585,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-19,1959.5,4320.255781990282,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-20,1962.9,4316.626485575168,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-23,1962.6,4316.744316320031,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
2014-06-24,1950.0,4297.247922540321,CatBoost,Trial_13,1597.5891081218654,1400.5480839063478,-2.68682361656903,42.46274699127678,"{""learning_rate"": 0.022148352201037207, ""depth"": 4, ""iterations"": 838}",S&P500,Training
