date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2015-02-19,0.007514478533479974,0.00942961617521402,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-02-20,-0.0127603054883545,0.0071003332683390215,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-02-23,-0.00190077931952104,0.00821050677523353,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-02-24,0.002773129333014657,0.011038094684975054,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-02-25,0.02275483964873137,0.01790296720176359,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-02-26,0.02757513860519412,0.018209487977620162,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-02-27,0.02751091703056763,0.016757182152398752,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-02,0.01088102770587684,0.015041647408631932,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-03,0.02268001354030669,0.016609102770855196,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-04,0.02286740787493335,0.01087823895408936,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-05,0.00895016932752779,0.009896422564417818,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-06,0.0199806482825351,0.007514925242823415,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-09,0.0162933769105067,0.009598770903060553,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-10,0.006357462794393864,0.003218762502935643,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-11,-0.0008165617945147252,0.0034012899599418925,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-12,-0.001530221882172778,-0.0022980972652686567,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-13,0.006660006660006657,-0.00041960244639651506,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-16,0.006165169183712571,0.007075794715464024,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-17,0.001574577726882298,0.010086024120265297,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-18,-0.003845058387923594,0.004364015941978492,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-19,0.007648456057007147,0.006624210100434874,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-20,0.01994041898904486,0.010227466845379604,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-23,0.01371167396686324,0.008050716963370431,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-24,0.01454250703285176,0.006816990601720402,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-25,0.008444022770398574,0.005352963273827928,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-26,0.00847176865918886,0.004107691226256442,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-27,0.003966567502479146,0.0036562324057397002,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-30,0.008155910664327193,0.004886120439404209,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-03-31,-0.005012294306790399,0.00442412468420492,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-01,0.007926713499145643,0.0044836837383135375,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-02,0.01692639654759054,0.006609656792809945,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-06,-0.001324190115866708,0.0014150201525570975,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-07,0.009619526202440776,0.0034705626743619647,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-08,0.01629650995096621,0.002669707337810627,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-09,0.003735632183908155,-0.000684523811458549,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-10,-0.01101082179481105,-0.0017665387197646192,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-13,-0.01234978387878216,-0.0017490159421873937,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-14,-0.009003858796627129,-0.0024990350105250445,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-15,0.00319275673099817,-0.0018176954002680178,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-16,-0.005751732591579795,-0.00702320887696045,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-17,-0.01347340651057616,-0.010041875955623156,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-20,-0.0210407664850647,-0.01136222091422862,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-21,-0.01480402293448635,-0.009976834185812185,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-22,-0.01194844293912889,-0.009436930654354473,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-23,-0.004505350103247818,-0.008005029205250268,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-24,-0.007572550679648127,-0.007761917724160645,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-27,-0.0015521377169464,-0.006572407690590703,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-28,0.009504799923961693,-0.004385302076159829,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-29,-0.007016717683070439,-0.005751093066992265,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-04-30,-0.008723123349679396,-0.007285405388578936,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-01,-0.002799658346778089,-0.010942392142623814,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-04,-0.0256191693895913,-0.020731886375813614,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-05,-0.02204209328782702,-0.020745529591875506,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-06,-0.01735963294073117,-0.016485316198308342,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-07,-0.0090657505487165,-0.013370609498887975,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-08,-0.007645259938837912,-0.008320630278717454,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-11,-0.005049776367046621,-0.007790398576513095,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-12,0.0005287953081436481,-0.006697173527489098,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-13,-0.02778833365000943,-0.012295700878723115,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-14,-0.02731281710844513,-0.012504739510089544,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-15,-0.008356811995606672,-0.004090148398020571,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-18,0.007292266359623767,0.0005934019643719958,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-19,0.006010590087296652,0.0011680445120771047,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-20,0.003332698533612621,-0.0013367241246688213,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-21,0.0004815563902533793,-0.006619792979105891,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-22,0.002190893503524416,-0.006305978196166845,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-26,-0.01010724115023265,-0.010854846284077006,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-27,-0.01650521959936047,-0.011468175156324884,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-28,-0.01216933702955414,-0.011422739513372668,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-05-29,-0.01052283880709692,-0.01021601377029201,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-01,-0.0163655283322296,-0.023763897540457074,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-02,-0.03163352678146691,-0.03162407785247248,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-03,-0.05231523777467895,-0.05396200458267338,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-04,-0.08434900367575926,-0.06405190681648272,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-05,-0.1077775654500286,-0.07170988744892084,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-08,-0.07972114198994584,-0.06393451755798009,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-09,-0.05733662145499374,-0.06231130379901083,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-10,-0.05461545774313148,-0.053697650379653496,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-11,-0.05996186844613915,-0.05647518136233376,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-12,-0.08574977308555876,-0.06683258138218635,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-15,-0.07186398704638541,-0.06404474861799614,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-16,-0.06359186024188901,-0.06456781355297135,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-06-17,-0.07527916827108194,-0.06364355446066228,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-10,-0.08696891930424855,-0.042009569894457255,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-13,-0.05503574684516088,-0.0601792892045286,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-14,-0.06907626671779876,-0.06157698347956507,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-15,-0.06292598636843627,-0.06028703319152093,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-17,-0.06239540999282811,-0.05054381722379087,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-20,-0.07106164383561653,-0.05019696025110345,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-21,-0.05665506223472749,-0.040723543854864104,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-22,-0.040536641661858,-0.034816152489078614,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-23,-0.02235103404234418,-0.02828046896651501,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-24,-0.006545233142219331,-0.021949830408924773,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-27,0.03898161842383274,-0.009025501969845452,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-28,-0.01551886299508831,0.007590157511265689,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-29,-0.01482887782851872,0.006614368302131041,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-30,-0.01399210701655473,0.007523052431863785,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-07-31,0.01571934207786807,0.012596412127721623,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-08-03,0.03424942744118264,0.023802741289626474,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
2015-08-04,0.005331573067939521,0.020805519241978276,CatBoost,Three-Zones,0.010854577822174945,0.007845197337272118,0.9399060302828088,48.286540203197234,"{""learning_rate"": 0.02501111902649229, ""depth"": 8, ""iterations"": 372}",S&P500,Training
