date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-01-23,1828.5,1226.6972012388535,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-01-24,1790.3,1330.04701554821,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-01-27,1781.6,1206.7958095633921,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-01-28,1792.5,1141.410696520023,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-01-29,1774.2,722.6802857788779,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-01-30,1794.2,771.8476370378941,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-01-31,1782.6,722.8197328357143,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-03,1741.9,800.9317738618087,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-04,1755.2,1138.9316684026833,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-05,1751.6,897.2643029853467,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-06,1773.4,1193.391164633056,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-07,1797.0,1344.6447235171984,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-10,1799.8,1124.0638208229193,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-11,1819.8,1033.295734077941,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-12,1819.3,1106.5801903610684,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-13,1829.8,988.5675813473364,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-14,1838.6,1167.816671381124,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-18,1840.8,1125.0765417301639,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-19,1828.8,849.298246513886,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-20,1839.8,1280.414005505168,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-21,1836.2,1210.1845308046081,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-24,1847.6,1448.2251282038985,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-25,1845.1,2076.066279945624,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-26,1845.2,2362.8316529902813,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-27,1854.3,2078.398811711764,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-02-28,1859.5,1912.571502958477,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-03,1845.7,2240.9082784420843,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-04,1873.9,2152.5201514714286,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-05,1873.8,2157.067503211315,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-06,1877.0,2176.974238576543,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-07,1878.0,2221.921005258195,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-10,1877.2,2172.4530164459075,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-11,1867.6,1988.5330835524562,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-12,1868.2,2158.876298908971,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-13,1846.3,2188.7549151465,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-14,1841.1,2011.5216431292786,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-17,1858.8,2373.413018056804,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-18,1872.2,2233.579517393062,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-19,1860.8,2237.163871516542,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-20,1872.0,2064.163658005048,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-21,1866.5,2201.061997348528,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-24,1857.4,2189.774413672265,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-25,1865.6,133.39376781507931,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-26,1852.6,62.664977495741766,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-27,1849.0,110.82750089034785,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-28,1857.6,116.28827056612892,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-03-31,1872.3,169.66662878609964,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-01,1885.5,376.2336278019208,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-02,1890.9,186.5944137139032,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-03,1888.8,99.17288505202701,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-04,1865.1,203.13323988475017,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-07,1845.0,767.060929975266,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-08,1852.0,365.08238849846447,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-09,1872.2,309.0380687437534,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-10,1833.1,288.7843436269389,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-11,1815.7,163.4293000387714,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-14,1830.6,302.03765699710704,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-15,1843.0,228.22255880395747,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-16,1862.3,425.64924959572687,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-17,1864.8,222.9662799793962,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-21,1871.9,345.7868128920058,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-22,1879.5,511.1668481131321,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-23,1875.4,328.2105726339915,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-24,1878.6,356.97223700600875,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-25,1863.4,584.7430425750987,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-28,1869.4,638.6852200260731,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-29,1878.3,812.8755374212054,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-04-30,1884.0,492.1309453261129,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-01,1883.7,468.00085181813716,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-02,1881.1,552.9378222078434,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-05,1884.7,498.6901564539938,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-06,1867.7,594.8831224426198,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-07,1878.2,429.9947062453348,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-08,1875.6,1221.4330019730853,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-09,1878.5,1323.4932408983461,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-12,1896.7,766.2643369909296,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-13,1897.5,776.5049569061285,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-14,1888.5,524.9727857644062,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-15,1870.8,465.47515279682256,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-16,1877.9,751.7623147342698,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-19,1885.1,829.4932358803613,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-20,1872.8,548.3083626729895,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-21,1888.0,749.7770574325458,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-22,1892.5,1049.4387517425605,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-23,1900.5,767.9153651448883,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-27,1911.9,320.5996057923824,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-28,1909.8,249.6665494610547,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-29,1920.0,582.1550850304474,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-05-30,1923.6,237.2481782347469,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-02,1925.0,437.9360545150334,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-03,1924.2,917.3350481233532,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-04,1927.9,581.914516893786,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-05,1940.5,701.7814519702157,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-06,1949.4,374.6741473172201,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-09,1951.3,466.733838332461,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-10,1950.8,507.8338299487552,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-11,1943.9,539.1980552487069,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-12,1930.1,570.0252699032852,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
2014-06-13,1936.2,527.3578353808065,MLP,Trial_14,1665.3083649656187,1443.0338485309326,-3.0060051742581235,82.3213470813274,"{""hidden_neurons"": 197, ""learning_rate_init"": 0.005833165646607666, ""max_iter"": 807}",S&P500,Training
