date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2017-02-23,2363.8,4240.590773479108,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-02-24,2367.3,4233.058720720084,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-02-27,2369.8,4237.884233722434,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-02-28,2363.6,4238.350427966103,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-01,2396.0,4239.065017600425,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-02,2381.9,4224.024321116983,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-03,2383.1,4217.807406767035,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-06,2375.3,4225.364221793186,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-07,2368.4,4216.875934914906,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-08,2363.0,4181.908319159084,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-09,2364.9,4196.418347867086,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-10,2372.6,4192.65543071602,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-13,2373.5,4197.973246418322,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-14,2365.4,4191.342325455043,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-15,2385.3,4196.467143338361,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-16,2381.4,4202.78195650917,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-17,2378.2,4210.641142116247,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-20,2373.5,4205.893476141426,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-21,2344.0,4199.120456079726,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-22,2348.4,4166.183741467042,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-23,2346.0,4203.558870819267,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-24,2344.0,4206.784461040298,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-27,2341.6,4206.02143084574,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-28,2358.6,4212.57632416444,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-29,2361.1,4211.206659540095,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-30,2368.1,4215.141991928453,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-03-31,2362.7,4220.534074551139,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-03,2358.8,4199.332800175439,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-04,2360.2,4204.308885442939,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-05,2352.9,4206.05930543909,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-06,2357.5,4204.513414105313,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-07,2355.5,4197.339419246582,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-10,2357.2,4205.77520144431,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-11,2353.8,4204.895772656635,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-12,2344.9,4204.7045824331035,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-13,2328.9,4208.402801569665,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-17,2349.0,4217.124305006729,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-18,2342.2,4200.34873242825,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-19,2338.2,4199.835673513281,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-20,2355.8,4206.337309111127,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-21,2348.7,4200.777550917377,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-24,2374.2,4195.310984868414,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-25,2388.6,4199.285265710046,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-26,2387.4,4191.859791596778,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-27,2388.8,4191.065320766227,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-04-28,2384.2,4195.144054694971,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-01,2388.3,4193.3190815748,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-02,2391.2,4190.92388346504,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-03,2388.1,4180.291601267242,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-04,2389.5,4175.8547081193,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-05,2399.3,4178.741145937008,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-08,2399.4,4177.860977220574,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-09,2396.9,4177.652734581297,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-10,2399.6,4186.127790111182,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-11,2394.4,4186.428874099838,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-12,2390.9,4184.055858812563,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-15,2402.3,4194.048572756108,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-16,2400.7,4191.798445717609,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-17,2357.0,4183.906970640233,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-18,2365.7,4193.235349349149,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-19,2381.7,4201.84001392852,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-22,2394.0,4205.950315874887,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-23,2398.4,4207.662654943899,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-24,2404.4,4208.873226665085,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-25,2415.1,4201.497312859621,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-26,2415.8,4201.652346672248,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-30,2412.9,4208.858274913783,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-05-31,2411.8,4207.363609961875,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-01,2430.1,4169.262507987469,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-02,2439.1,4198.300164554555,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-05,2436.1,4201.6413468773135,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-06,2429.3,4198.600548233382,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-07,2433.1,4193.561392859295,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-08,2433.8,4198.041015116946,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-09,2431.8,4192.584101310964,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-12,2429.4,4191.183384412305,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-13,2440.3,4196.972156741397,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-14,2437.9,4191.020445951135,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-15,2432.5,4189.686171775344,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-16,2433.2,4194.1823333199745,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-19,2453.5,4193.053407602219,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-20,2437.0,4180.969210285976,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-21,2435.6,4182.559339933575,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-22,2434.5,4185.445211622284,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-23,2438.3,4188.410463899769,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-26,2439.1,4189.429210757108,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-27,2419.4,4191.253386893255,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-28,2440.7,4202.069075555894,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-29,2419.7,4206.468504724942,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-06-30,2423.4,4215.820413032904,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-03,2429.0,4207.04540778593,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-05,2432.5,4203.193733035619,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-06,2409.8,4202.963354707257,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-07,2425.2,4193.236984559411,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-10,2427.4,4196.536381919346,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-11,2425.5,4197.019458358711,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-12,2443.2,4206.440361753188,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-13,2447.8,4209.605661518276,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-14,2459.3,4215.49625098093,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-17,2459.1,4220.706487713496,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-18,2460.6,4216.4833784371685,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-19,2473.8,4220.8736557310685,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-20,2473.4,4208.6566245931635,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-21,2472.5,4210.151016213098,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-24,2469.9,4218.641233881525,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-25,2477.1,4225.8920883794235,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-26,2477.8,4225.406319538403,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-27,2475.4,4225.441025046895,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-28,2472.1,4225.657432303456,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-07-31,2470.3,4222.421710227613,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-01,2476.3,4212.874490872353,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-02,2477.6,4216.290390490182,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-03,2472.2,4207.329614783317,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-04,2476.8,4213.3505821749995,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-07,2480.9,4211.205477012523,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-08,2474.9,4217.651961751208,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-09,2474.0,4215.951621472645,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-10,2438.2,4207.116602507337,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-11,2441.3,4216.651146952722,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-14,2465.8,4212.01485471783,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-15,2464.6,4210.262991351059,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-16,2468.1,4214.241035261126,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-17,2430.0,4210.656620646193,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-18,2425.6,4216.643918439059,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-21,2428.4,4212.109400122307,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-22,2452.5,4212.635929242813,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-23,2444.0,4211.011887499077,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
2017-08-24,2439.0,4211.596462215568,SVM,Trial_10,1571.5129536825611,1387.2824250076462,-2.5674517597499795,42.21999406742624,"{""C"": 9.065008203862797, ""epsilon"": 0.29308387373370737}",S&P500,Training
