date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2014-02-20,1839.8,4158.9098748986235,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-02-21,1836.2,4178.981382468057,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-02-24,1847.6,4177.326416811015,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-02-25,1845.1,4197.104212356318,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-02-26,1845.2,4176.391546574674,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-02-27,1854.3,4175.807437438599,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-02-28,1859.5,4171.267698317484,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-03,1845.7,4150.466043254941,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-04,1873.9,4190.352428200183,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-05,1873.8,4189.003682278337,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-06,1877.0,4189.609600325842,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-07,1878.0,4189.059898600946,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-10,1877.2,4159.734147434941,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-11,1867.6,4165.353438991466,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-12,1868.2,4170.387004668418,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-13,1846.3,4145.040276266203,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-14,1841.1,4127.372296870988,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-17,1858.8,4153.5697808564155,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-18,1872.2,4141.707168609675,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-19,1860.8,4115.831589009293,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-20,1872.0,4138.287030803283,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-21,1866.5,4149.829536993815,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-24,1857.4,4152.131298899938,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-25,1865.6,4135.740325788652,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-26,1852.6,4083.950291480216,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-27,1849.0,4137.305747749278,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-28,1857.6,4121.955263610496,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-03-31,1872.3,4156.736776262847,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-01,1885.5,4176.873630771387,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-02,1890.9,4193.320804371944,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-03,1888.8,4173.009295071325,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-04,1865.1,4181.0055524083455,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-07,1845.0,4159.57717791175,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-08,1852.0,4183.114057815606,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-09,1872.2,4177.819857209015,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-10,1833.1,4159.19633017006,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-11,1815.7,4142.597046142493,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-14,1830.6,4173.647319607253,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-15,1843.0,4132.898994477452,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-16,1862.3,4212.817563993987,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-17,1864.8,4202.802322932288,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-21,1871.9,4259.920901767139,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-22,1879.5,4269.755195481892,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-23,1875.4,4262.495154616261,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-24,1878.6,4279.069736405474,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-25,1863.4,4269.537091710078,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-28,1869.4,4265.504340733496,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-29,1878.3,4294.01301610799,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-04-30,1884.0,4291.033453162904,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-01,1883.7,4281.888630176774,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-02,1881.1,4285.142938766412,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-05,1884.7,4270.591690368508,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-06,1867.7,4262.71863903699,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-07,1878.2,4259.048876858101,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-08,1875.6,4292.911065924493,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-09,1878.5,4304.547646612124,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-12,1896.7,4314.463022445554,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-13,1897.5,4309.94427753013,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-14,1888.5,4296.3668417034405,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-15,1870.8,4291.40438939511,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-16,1877.9,4311.117320548491,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-19,1885.1,4310.920543224591,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-20,1872.8,4301.267603971796,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-21,1888.0,4314.033195616112,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-22,1892.5,4310.64687107027,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-23,1900.5,4310.556214650197,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-27,1911.9,4288.87750616474,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-28,1909.8,4288.1900928224495,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-29,1920.0,4307.483431527239,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-05-30,1923.6,4302.916990108265,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-02,1925.0,4307.717562934757,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-03,1924.2,4316.43295989421,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-04,1927.9,4309.108399944609,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-05,1940.5,4334.267109646761,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-06,1949.4,4337.748609860951,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-09,1951.3,4306.905632059943,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-10,1950.8,4307.214388565378,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-11,1943.9,4303.995673181907,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-12,1930.1,4285.137939037576,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-13,1936.2,4300.85346904699,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-16,1937.8,4286.511460199865,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-17,1942.0,4319.533278292808,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-18,1957.0,4321.401419768922,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-19,1959.5,4321.805508902629,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-20,1962.9,4322.878100345698,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
2014-06-23,1962.6,4335.732055756266,CatBoost,Trial_5,1595.6518805415446,1397.6120524870407,-2.677887794395777,42.3958616663584,"{""learning_rate"": 0.04053171271934649, ""depth"": 4, ""iterations"": 1973}",S&P500,Training
