date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2015-02-24,-0.01134483573623257,-0.01917761005461216,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-02-25,-0.02497752968446953,-0.018309056758880615,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-02-26,-0.02582081773819112,-0.014130022376775742,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-02-27,-0.02066999287241622,-0.014325112104415894,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-02,-0.01473505242278284,-0.01435017865151167,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-03,-0.01892968972388276,-0.011255571618676186,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-04,-0.01848939718846809,-0.007023876532912254,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-05,-0.01618277010947167,-0.013564642518758774,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-06,-0.002075990923574689,-0.018649565055966377,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-09,0.0005770895450609714,-0.025192108005285263,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-10,0.01570296448488406,-0.0521792396903038,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-11,0.02043917263013428,-0.06114384904503822,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-12,0.01224647853235861,-0.06292427331209183,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-13,0.02371676244277765,-0.05997585132718086,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-16,0.005381510666923051,-0.04877576231956482,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-17,0.01036494239020391,-0.04047156497836113,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-18,0.003381757561323973,-0.034488245844841,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-19,0.007514478533479974,-0.03148049861192703,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-20,-0.0127603054883545,-0.037446219474077225,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-23,-0.00190077931952104,-0.035027939826250076,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-24,0.002773129333014657,-0.030310213565826416,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-25,0.02275483964873137,-0.02878035046160221,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-26,0.02757513860519412,-0.02663550153374672,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-27,0.02751091703056763,-0.019018711522221565,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-30,0.01088102770587684,-0.014825597405433655,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-03-31,0.02268001354030669,-0.018241683021187782,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-01,0.02286740787493335,-0.018114201724529266,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-02,0.00895016932752779,-0.013210095465183258,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-03,0.0199806482825351,-0.023945603519678116,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-06,0.0162933769105067,-0.032147906720638275,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-07,0.006357462794393864,-0.041300006210803986,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-08,-0.0008165617945147252,-0.05215434357523918,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-09,-0.001530221882172778,-0.05305822193622589,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-10,0.006660006660006657,-0.05864506959915161,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-13,0.006165169183712571,-0.052310820668935776,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-14,0.001574577726882298,-0.010525005869567394,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-15,-0.003845058387923594,-0.0006571761332452297,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-16,0.007648456057007147,0.004296249710023403,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-17,0.01994041898904486,-0.0006844464223831892,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-20,0.01371167396686324,0.0038115133065730333,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-21,0.01454250703285176,-0.00034613441675901413,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-22,0.008444022770398574,-0.003913776017725468,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-23,0.00847176865918886,-0.011518513783812523,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-24,0.003966567502479146,-0.01627606898546219,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-27,0.008155910664327193,-0.010369292460381985,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-28,-0.005012294306790399,0.0007174204802140594,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-29,0.007926713499145643,-0.00047023443039506674,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-04-30,0.01692639654759054,-0.003534176619723439,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-01,-0.0004268842195134237,-0.00023372884606942534,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-04,-0.001324190115866708,-0.007100911810994148,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-05,0.009619526202440776,-0.008826148696243763,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-06,0.01629650995096621,-0.004587624222040176,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-07,0.003735632183908155,-0.0009077843278646469,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-08,-0.01101082179481105,-0.0031113484874367714,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-11,-0.01234978387878216,0.00036666193045675755,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-12,-0.009003858796627129,0.005025900900363922,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-13,0.00319275673099817,0.007995369844138622,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-14,-0.005751732591579795,0.016133597120642662,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-15,-0.01347340651057616,0.023840438574552536,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-18,-0.0210407664850647,0.028591668233275414,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-19,-0.01480402293448635,0.021813247352838516,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-20,-0.01194844293912889,0.018697693943977356,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-21,-0.004505350103247818,0.013663153164088726,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-22,-0.007572550679648127,0.012460417114198208,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-25,-0.0015521377169464,0.0042209504172205925,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
2015-05-26,0.009504799923961693,0.005949976854026318,LSTM,Three-Zones-Complete,0.028026477832438175,0.021287026715087476,0.5787894309127166,100.1415388812021,"{""units"": 193, ""learning_rate"": 0.0004338669901134816, ""dropout_rate"": 0.44481797377721494, ""sequence_length"": 15}",S&P500,Training
