date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2015-02-12,-0.01082116351448403,0.016342543006921978,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-13,-0.02079160705770144,0.01662442996798924,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-16,-0.007534573199809325,0.014511304839674555,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-17,-0.01237918392610582,-0.005689938507522252,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-18,-9.525170262414395e-05,-0.007605567234228838,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-19,-0.003861924287212659,-0.007970503801547096,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-20,-0.001042505804861982,0.0005070567139795201,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-23,-0.002512205526852052,0.005799165089743208,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-24,-0.01134483573623257,0.0003432481180543623,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-25,-0.02497752968446953,-0.013401300910047487,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-26,-0.02582081773819112,0.003073468069226537,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-02-27,-0.02066999287241622,0.03406741109300082,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-02,-0.01473505242278284,0.016752943082183863,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-03,-0.01892968972388276,-0.0009156419111849834,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-04,-0.01848939718846809,0.0085985059009146,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-05,-0.01618277010947167,-0.02275539559573364,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-06,-0.002075990923574689,-0.012291427577843766,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-09,0.0005770895450609714,0.02900313586395825,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-10,0.01570296448488406,0.04957670832999772,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-11,0.02043917263013428,0.048495527125057725,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-12,0.01224647853235861,0.032886433012631444,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-13,0.02371676244277765,0.06515951862308494,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-16,0.005381510666923051,0.03721178887002713,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-17,0.01036494239020391,0.05054988079005451,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-18,0.003381757561323973,0.06434624996140631,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-19,0.007514478533479974,0.05585660295856226,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-20,-0.0127603054883545,0.015126154969037825,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-23,-0.00190077931952104,0.04387793524543121,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-24,0.002773129333014657,0.045660592052038596,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-25,0.02275483964873137,0.056286186390997583,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-26,0.02757513860519412,0.04155984712936717,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-27,0.02751091703056763,0.03348859250886682,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-30,0.01088102770587684,0.013774289624589986,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-03-31,0.02268001354030669,0.030555468288249066,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-01,0.02286740787493335,0.01127041122094341,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-02,0.00895016932752779,0.009004578814645225,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-03,0.0199806482825351,0.0005641198428538996,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-06,0.0162933769105067,-0.009775418476939718,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-07,0.006357462794393864,0.0019594752943824234,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-08,-0.0008165617945147252,-0.0024803584463030104,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-09,-0.001530221882172778,-0.021259472618517183,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-10,0.006660006660006657,0.024509806569142534,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-13,0.006165169183712571,0.0649043726246295,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-14,0.001574577726882298,0.025394653041736354,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-15,-0.003845058387923594,0.013123645195431938,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-16,0.007648456057007147,-0.016339808788320614,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-17,0.01994041898904486,-0.005262985475817689,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-20,0.01371167396686324,0.020778243162799914,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-21,0.01454250703285176,0.005511729662503573,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-22,0.008444022770398574,0.008252106865595632,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-23,0.00847176865918886,0.022958521993117986,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-24,0.003966567502479146,0.04021272182086766,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-27,0.008155910664327193,0.02229930706161748,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-28,-0.005012294306790399,0.03312652610571215,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-29,0.007926713499145643,0.02770576686505405,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-04-30,0.01692639654759054,0.06994161871462323,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-01,-0.0004268842195134237,0.027010208048290185,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-04,-0.001324190115866708,0.052771100565996376,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-05,0.009619526202440776,-0.003987926988195001,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-06,0.01629650995096621,0.08061095275198144,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-07,0.003735632183908155,0.047573776145312,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-08,-0.01101082179481105,0.05039996653812079,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-11,-0.01234978387878216,0.009511890569615822,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-12,-0.009003858796627129,0.04266378996761727,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-13,0.00319275673099817,0.04147939377038007,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-14,-0.005751732591579795,0.06594488862065973,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-15,-0.01347340651057616,0.10911308479073323,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-18,-0.0210407664850647,0.11350083776099257,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-19,-0.01480402293448635,0.08952658355938475,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-20,-0.01194844293912889,0.039835233230963885,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-21,-0.004505350103247818,0.031105896001719147,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-22,-0.007572550679648127,0.04470229670142589,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-25,-0.0015521377169464,0.05664446469472789,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-26,0.009504799923961693,0.029852965765018558,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-27,-0.007016717683070439,0.043183256167495465,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-28,-0.008723123349679396,0.042166381771879646,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-05-29,-0.002799658346778089,-0.021468787471785267,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-06-01,-0.0256191693895913,-0.008407766419738782,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-06-02,-0.02204209328782702,-0.02562522271064796,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-06-03,-0.01735963294073117,-0.02936358020260077,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-06-04,-0.0090657505487165,-0.013979646123652267,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
2015-06-05,-0.007645259938837912,-0.03252149265138721,MLP,Three-Zones-Complete,0.05951394983143197,0.03874720903100084,-0.8993270996674001,109.36033192446769,"{""hidden_layer_size"": 169, ""learning_rate_init"": 0.009517210247478595, ""max_iter"": 1174}",S&P500,Training
