"Date","Price","Open","High","Low","Vol.","Change %"
"12/14/2016","21,167.50","21,257.50","21,342.50","21,112.50","","-0.60%"
"12/13/2016","21,295.00","21,017.50","21,390.00","20,985.00","","1.24%"
"12/12/2016","21,035.00","20,982.50","21,040.00","20,847.50","","0.37%"
"12/09/2016","20,957.50","21,015.00","21,087.50","20,955.00","","-0.24%"
"12/08/2016","21,007.50","21,105.00","21,275.00","20,950.00","","-0.25%"
"12/07/2016","21,060.00","20,985.00","21,237.50","20,915.00","","0.38%"
"12/06/2016","20,980.00","21,225.00","21,280.00","20,912.50","","-1.38%"
"12/05/2016","21,272.50","21,130.00","21,290.00","21,002.50","","0.87%"
"12/02/2016","21,090.00","21,130.00","21,222.50","20,917.50","","-0.33%"
"12/01/2016","21,160.00","20,977.50","21,330.00","20,932.50","","0.99%"
"11/30/2016","20,952.50","20,515.00","21,120.00","20,205.00","","2.02%"
"11/29/2016","20,537.50","21,025.00","21,122.50","20,452.50","","-2.14%"
"11/28/2016","20,987.50","21,105.00","21,252.50","20,932.50","","-0.17%"
"11/25/2016","21,022.50","21,312.50","21,380.00","20,890.00","","-1.30%"
"11/24/2016","21,300.00","21,327.50","21,430.00","21,210.00","","0.11%"
"11/23/2016","21,277.50","21,092.50","21,447.50","21,045.00","","0.91%"
"11/22/2016","21,085.00","20,750.00","21,182.50","20,750.00","","1.18%"
"11/21/2016","20,840.00","20,275.00","20,877.50","20,232.50","","3.32%"
"11/18/2016","20,170.00","20,200.00","20,257.50","19,955.00","","-0.15%"
"11/17/2016","20,200.00","19,940.00","20,285.00","19,887.50","","1.33%"
"11/16/2016","19,935.00","20,325.00","20,325.00","19,862.50","","-2.03%"
"11/15/2016","20,347.50","20,835.00","21,175.00","19,820.00","","-2.43%"
"11/14/2016","20,855.00","21,322.50","21,522.50","20,832.50","","-2.68%"
"11/11/2016","21,430.00","21,562.50","21,790.00","21,150.00","","-0.59%"
"11/10/2016","21,557.50","21,382.50","21,825.00","21,377.50","","0.97%"
"11/09/2016","21,350.00","21,450.00","21,757.50","21,285.00","","-0.35%"
"11/08/2016","21,425.00","21,835.00","22,012.50","21,385.00","","-1.90%"
"11/07/2016","21,840.00","21,475.00","21,970.00","21,292.50","","2.97%"
"11/04/2016","21,210.00","21,165.00","21,567.50","21,145.00","","0.11%"
"11/03/2016","21,187.50","20,780.00","21,205.00","20,772.50","","1.85%"
"11/02/2016","20,802.50","20,777.50","20,897.50","20,672.50","","-0.22%"
"11/01/2016","20,847.50","20,657.50","20,865.00","20,482.50","","0.69%"
"10/31/2016","20,705.00","20,612.50","20,742.50","20,597.50","","0.53%"
"10/28/2016","20,595.00","20,477.50","20,640.00","20,475.00","","0.49%"
"10/27/2016","20,495.00","20,397.50","20,497.50","20,270.00","","0.55%"
"10/26/2016","20,382.50","20,295.00","20,475.00","20,145.00","","0.31%"
"10/25/2016","20,320.00","20,027.50","20,330.00","20,027.50","","1.40%"
"10/24/2016","20,040.00","19,952.50","20,070.00","19,935.00","","0.40%"
"10/21/2016","19,960.00","19,867.50","19,970.00","19,830.00","","0.45%"
"10/20/2016","19,870.00","19,967.50","19,992.50","19,817.50","","-0.63%"
"10/19/2016","19,995.00","19,750.00","20,010.00","19,655.00","","1.33%"
"10/18/2016","19,732.50","19,462.50","19,832.50","19,450.00","","1.50%"
"10/17/2016","19,440.00","19,457.50","19,615.00","19,412.50","","-0.12%"
"10/14/2016","19,462.50","19,535.00","19,575.00","19,372.50","","-0.29%"
"10/13/2016","19,520.00","19,875.00","19,895.00","19,485.00","","-1.74%"
"10/12/2016","19,865.00","19,822.50","19,965.00","19,822.50","","0.26%"
"10/11/2016","19,812.50","20,047.50","20,055.00","19,780.00","","-1.36%"
"10/10/2016","20,085.00","20,085.00","20,132.50","19,967.50","","-0.07%"
"10/07/2016","20,100.00","20,052.50","20,112.50","19,990.00","","0.04%"
"10/06/2016","20,092.50","19,907.50","20,092.50","19,880.00","","1.01%"
"10/05/2016","19,892.50","19,905.00","19,927.50","19,690.00","","-0.09%"
"10/04/2016","19,910.00","19,947.50","19,990.00","19,882.50","","-0.20%"
"10/03/2016","19,950.00","20,057.50","20,127.50","19,917.50","","-0.40%"
"09/30/2016","20,030.00","19,975.00","20,145.00","19,927.50","","0.16%"
"09/29/2016","19,997.50","19,895.00","20,032.50","19,867.50","","0.40%"
"09/28/2016","19,917.50","19,810.00","19,935.00","19,762.50","","0.91%"
"09/27/2016","19,737.50","19,715.00","19,930.00","19,617.50","","0.04%"
"09/26/2016","19,730.00","19,637.50","19,872.50","19,582.50","","0.55%"
"09/23/2016","19,622.50","19,517.50","19,647.50","19,435.00","","0.76%"
"09/22/2016","19,475.00","19,305.00","19,620.00","19,265.00","","1.08%"
"09/21/2016","19,267.50","19,475.00","19,480.00","19,132.50","","-1.03%"
"09/20/2016","19,467.50","19,327.50","19,482.50","19,315.00","","0.71%"
"09/19/2016","19,330.00","19,162.50","19,392.50","19,070.00","","1.24%"
"09/16/2016","19,092.50","19,090.00","19,195.00","18,925.00","","0.33%"
"09/15/2016","19,030.00","19,197.50","19,372.50","19,007.50","","-0.72%"
"09/14/2016","19,167.50","19,002.50","19,322.50","18,980.00","","0.93%"
"09/13/2016","18,990.00","19,187.50","19,345.00","18,982.50","","0.07%"
"09/12/2016","18,977.50","19,340.00","19,340.00","18,850.00","","-1.48%"
"09/09/2016","19,262.50","19,565.00","19,620.00","19,212.50","","-1.50%"
"09/08/2016","19,555.00","19,520.00","19,625.00","19,452.50","","0.19%"
"09/07/2016","19,517.50","19,372.50","19,592.50","19,342.50","","0.85%"
"09/06/2016","19,352.50","19,380.00","19,650.00","19,205.00","","-0.04%"
"09/05/2016","19,360.00","19,245.00","19,510.00","19,212.50","","0.43%"
"09/02/2016","19,277.50","19,152.50","19,342.50","19,082.50","","1.01%"
"09/01/2016","19,085.00","18,902.50","19,220.00","18,877.50","","1.05%"
"08/31/2016","18,887.50","18,857.50","18,915.00","18,732.50","","0.59%"
"08/30/2016","18,777.50","18,907.50","18,935.00","18,747.50","","-0.37%"
"08/26/2016","18,847.50","18,740.00","18,935.00","18,727.50","","0.67%"
"08/25/2016","18,722.50","18,822.50","18,865.00","18,655.00","","-0.40%"
"08/24/2016","18,797.50","18,672.50","18,920.00","18,645.00","","0.62%"
"08/23/2016","18,682.50","18,462.50","18,735.00","18,437.50","","1.22%"
"08/22/2016","18,457.50","18,512.50","18,542.50","18,337.50","","-0.23%"
"08/19/2016","18,500.00","18,392.50","18,515.00","18,380.00","","0.68%"
"08/18/2016","18,375.00","18,327.50","18,397.50","18,212.50","","0.41%"
"08/17/2016","18,300.00","18,305.00","18,375.00","18,240.00","","0.03%"
"08/16/2016","18,295.00","18,185.00","18,362.50","18,147.50","","0.60%"
"08/15/2016","18,185.00","18,222.50","18,242.50","18,037.50","","0.14%"
"08/12/2016","18,160.00","18,395.00","18,395.00","18,087.50","","-0.91%"
"08/11/2016","18,327.50","18,580.00","18,585.00","18,285.00","","-1.04%"
"08/10/2016","18,520.00","18,405.00","18,637.50","18,395.00","","0.64%"
"08/09/2016","18,402.50","18,147.50","18,462.50","18,085.00","","1.21%"
"08/08/2016","18,182.50","18,300.00","18,365.00","18,020.00","","-0.86%"
"08/05/2016","18,340.00","18,020.00","18,452.50","18,005.00","","1.71%"
"08/04/2016","18,032.50","17,967.50","18,070.00","17,832.50","","0.35%"
"08/03/2016","17,970.00","17,972.50","17,995.00","17,915.00","","-0.08%"
"08/02/2016","17,985.00","17,825.00","17,992.50","17,825.00","","0.73%"
"08/01/2016","17,855.00","17,832.50","17,972.50","17,785.00","","0.15%"
"07/29/2016","17,827.50","17,755.00","17,880.00","17,735.00","","0.35%"
"07/28/2016","17,765.00","17,772.50","17,822.50","17,722.50","","0.23%"
"07/27/2016","17,725.00","17,750.00","17,812.50","17,662.50","","-0.18%"
"07/26/2016","17,757.50","17,745.00","17,797.50","17,692.50","","0.11%"
"07/25/2016","17,737.50","17,790.00","17,807.50","17,720.00","","0.01%"
"07/22/2016","17,735.00","17,815.00","17,872.50","17,732.50","","-0.49%"
"07/21/2016","17,822.50","17,790.00","17,872.50","17,777.50","","0.28%"
"07/20/2016","17,772.50","17,720.00","17,857.50","17,617.50","","0.61%"
"07/19/2016","17,665.00","17,837.50","17,872.50","17,647.50","","-0.98%"
"07/18/2016","17,840.00","18,045.00","18,045.00","17,802.50","","-0.79%"
"07/15/2016","17,982.50","18,005.00","18,265.00","17,917.50","","0.55%"
"07/14/2016","17,885.00","17,825.00","17,950.00","17,820.00","0.70K","0.34%"
"07/13/2016","17,825.00","17,900.00","17,980.00","17,820.00","1.15K","-0.50%"
"07/12/2016","17,915.00","17,605.00","17,975.00","17,605.00","1.99K","1.21%"
"07/11/2016","17,700.00","17,670.00","17,950.00","17,655.00","1.20K","0.08%"
"07/08/2016","17,685.00","17,525.00","17,810.00","17,380.00","2.39K","0.65%"
"07/07/2016","17,570.00","17,775.00","17,780.00","17,435.00","1.95K","-1.13%"
"07/06/2016","17,770.00","17,550.00","17,900.00","17,300.00","3.89K","1.11%"
"07/05/2016","17,575.00","17,865.00","18,025.00","17,550.00","3.61K","-2.03%"
"07/04/2016","17,940.00","17,260.00","18,125.00","17,255.00","2.96K","3.40%"
"07/01/2016","17,350.00","16,960.00","17,445.00","16,960.00","2.12K","2.03%"
"06/30/2016","17,005.00","16,905.00","17,060.00","16,905.00","0.96K","0.38%"
"06/29/2016","16,940.00","16,760.00","17,065.00","16,755.00","1.55K","0.44%"
"06/28/2016","16,865.00","16,700.00","17,070.00","16,700.00","1.76K","0.78%"
"06/27/2016","16,735.00","16,910.00","17,155.00","16,585.00","1.41K","-1.79%"
"06/24/2016","17,040.00","17,205.00","17,205.00","16,500.00","2.79K","-1.13%"
"06/23/2016","17,235.00","17,050.00","17,280.00","17,020.00","1.59K","0.88%"
"06/22/2016","17,085.00","17,020.00","17,170.00","17,000.00","1.60K","-0.20%"
"06/21/2016","17,120.00","17,020.00","17,150.00","16,900.00","2.22K","0.53%"
"06/20/2016","17,030.00","17,000.00","17,120.00","16,960.00","0.92K","0.12%"
"06/17/2016","17,010.00","17,010.00","17,210.00","16,975.00","1.16K","0.00%"
"06/16/2016","17,010.00","16,865.00","17,140.00","16,865.00","2.59K","0.71%"
"06/15/2016","16,890.00","16,910.00","17,240.00","16,850.00","1.89K","0.21%"
"06/14/2016","16,855.00","17,075.00","17,100.00","16,850.00","0.87K","-1.23%"
"06/13/2016","17,065.00","16,985.00","17,100.00","16,900.00","0.92K","0.26%"
"06/10/2016","17,020.00","16,980.00","17,160.00","16,935.00","1.05K","0.27%"
"06/09/2016","16,975.00","17,040.00","17,150.00","16,955.00","1.78K","-0.56%"
"06/08/2016","17,070.00","16,870.00","17,085.00","16,800.00","1.54K","1.13%"
"06/07/2016","16,880.00","16,860.00","16,935.00","16,735.00","0.83K","0.06%"
"06/06/2016","16,870.00","16,455.00","16,905.00","16,455.00","1.85K","2.12%"
"06/03/2016","16,520.00","16,120.00","16,575.00","16,115.00","1.86K","2.01%"
"06/02/2016","16,195.00","16,045.00","16,250.00","15,910.00","3.19K","0.37%"
"06/01/2016","16,135.00","16,250.00","16,250.00","15,880.00","1.97K","-0.68%"
"05/31/2016","16,245.00","16,060.00","16,280.00","16,060.00","1.05K","0.56%"
"05/27/2016","16,155.00","15,745.00","16,260.00","15,740.00","1.13K","2.60%"
"05/26/2016","15,745.00","15,255.00","15,830.00","15,255.00","2.34K","0.90%"
"05/25/2016","15,605.00","15,555.00","15,795.00","15,410.00","1.99K","-0.22%"
"05/24/2016","15,640.00","15,895.00","16,015.00","15,580.00","2.23K","-2.37%"
"05/23/2016","16,020.00","16,350.00","16,450.00","15,900.00","1.68K","-2.47%"
"05/20/2016","16,425.00","16,490.00","16,555.00","16,330.00","1.92K","-0.51%"
"05/19/2016","16,510.00","16,750.00","16,775.00","16,480.00","1.77K","-1.61%"
"05/18/2016","16,780.00","16,865.00","16,960.00","16,715.00","2.40K","-1.00%"
"05/17/2016","16,950.00","16,815.00","17,070.00","16,810.00","1.38K","0.24%"
"05/16/2016","16,910.00","16,670.00","16,960.00","16,660.00","1.39K","1.26%"
"05/13/2016","16,700.00","16,660.00","16,855.00","16,660.00","2.61K","0.24%"
"05/12/2016","16,660.00","17,210.00","17,420.00","16,655.00","1.92K","-3.22%"
"05/11/2016","17,215.00","17,100.00","17,335.00","17,085.00","2.29K","0.44%"
"05/10/2016","17,140.00","17,110.00","17,215.00","17,050.00","2.39K","0.03%"
"05/09/2016","17,135.00","17,420.00","17,420.00","17,105.00","1.37K","-1.41%"
"05/06/2016","17,380.00","17,300.00","17,460.00","17,270.00","1.13K","0.23%"
"05/05/2016","17,340.00","17,355.00","17,430.00","17,265.00","1.93K","-0.20%"
"05/04/2016","17,375.00","17,275.00","17,440.00","17,265.00","0.73K","0.61%"
"05/03/2016","17,270.00","17,105.00","17,360.00","17,090.00","0.87K","0.41%"
"04/29/2016","17,200.00","17,105.00","17,345.00","17,090.00","1.56K","0.58%"
"04/28/2016","17,100.00","17,050.00","17,155.00","16,740.00","1.22K","0.26%"
"04/27/2016","17,055.00","17,305.00","17,400.00","16,950.00","1.60K","-1.50%"
"04/26/2016","17,315.00","17,320.00","17,435.00","17,250.00","1.46K","-0.17%"
"04/25/2016","17,345.00","17,260.00","17,440.00","17,180.00","1.17K","0.17%"
"04/22/2016","17,315.00","17,100.00","17,425.00","17,080.00","1.70K","1.11%"
"04/21/2016","17,125.00","17,085.00","17,450.00","17,080.00","2.44K","-0.20%"
"04/20/2016","17,160.00","17,055.00","17,355.00","17,055.00","1.41K","0.09%"
"04/19/2016","17,145.00","16,905.00","17,170.00","16,900.00","1.41K","1.42%"
"04/18/2016","16,905.00","17,125.00","17,190.00","16,900.00","1.09K","-1.34%"
"04/15/2016","17,135.00","17,035.00","17,220.00","17,035.00","1.23K","0.41%"
"04/14/2016","17,065.00","16,955.00","17,235.00","16,955.00","1.66K","0.56%"
"04/13/2016","16,970.00","16,750.00","17,135.00","16,750.00","1.02K","1.07%"
"04/12/2016","16,790.00","16,740.00","16,890.00","16,720.00","0.68K","0.42%"
"04/11/2016","16,720.00","16,720.00","16,945.00","16,710.00","0.65K","-0.24%"
"04/08/2016","16,760.00","16,560.00","16,825.00","16,515.00","1.17K","0.87%"
"04/07/2016","16,615.00","16,460.00","16,695.00","16,365.00","1.75K","0.91%"
"04/06/2016","16,465.00","16,315.00","16,480.00","16,285.00","1.04K","0.95%"
"04/05/2016","16,310.00","16,535.00","16,625.00","16,255.00","1.86K","-1.63%"
"04/04/2016","16,580.00","16,655.00","16,745.00","16,445.00","1.90K","-0.48%"
"04/01/2016","16,660.00","16,550.00","16,765.00","16,280.00","1.51K","0.45%"
"03/31/2016","16,585.00","16,705.00","16,840.00","16,580.00","0.83K","-1.43%"
"03/30/2016","16,825.00","16,765.00","16,900.00","16,610.00","1.03K","0.21%"
"03/29/2016","16,790.00","17,040.00","17,255.00","16,765.00","1.53K","-2.50%"
"03/24/2016","17,220.00","17,060.00","17,500.00","17,060.00","0.86K","-0.03%"
"03/23/2016","17,225.00","17,050.00","17,455.00","16,930.00","1.20K","1.23%"
"03/22/2016","17,015.00","16,855.00","17,115.00","16,760.00","1.53K","0.98%"
"03/21/2016","16,850.00","16,725.00","16,925.00","16,725.00","0.94K","0.12%"
"03/18/2016","16,830.00","16,740.00","17,105.00","16,710.00","1.18K","-0.82%"
"03/17/2016","16,970.00","16,825.00","17,060.00","16,650.00","1.59K","1.59%"
"03/16/2016","16,705.00","16,750.00","16,850.00","16,620.00","1.14K","-0.68%"
"03/15/2016","16,820.00","16,800.00","16,905.00","16,730.00","1.06K","-0.21%"
"03/14/2016","16,855.00","16,775.00","16,980.00","16,735.00","0.99K","0.39%"
"03/11/2016","16,790.00","16,630.00","16,900.00","16,630.00","1.29K","0.81%"
"03/10/2016","16,655.00","16,675.00","16,805.00","16,525.00","1.71K","-0.30%"
"03/09/2016","16,705.00","16,275.00","16,790.00","16,275.00","2.43K","1.83%"
"03/08/2016","16,405.00","17,180.00","17,210.00","16,175.00","2.44K","-4.95%"
"03/07/2016","17,260.00","16,705.00","17,325.00","16,685.00","0.98K","2.65%"
"03/04/2016","16,815.00","16,365.00","17,050.00","16,360.00","2.06K","2.59%"
"03/03/2016","16,390.00","16,170.00","16,550.00","16,140.00","2.28K","1.17%"
"03/02/2016","16,200.00","15,960.00","16,295.00","15,930.00","1.50K","1.19%"
"03/01/2016","16,010.00","15,755.00","16,015.00","15,750.00","1.00K","1.91%"
"02/29/2016","15,710.00","15,905.00","16,085.00","15,710.00","0.98K","-1.07%"
"02/26/2016","15,880.00","15,855.00","16,075.00","15,855.00","1.23K","-0.06%"
"02/25/2016","15,890.00","15,900.00","16,115.00","15,890.00","0.96K","-0.25%"
"02/24/2016","15,930.00","15,765.00","16,135.00","15,765.00","1.79K","0.06%"
"02/23/2016","15,920.00","15,690.00","16,180.00","15,690.00","2.46K","1.40%"
"02/22/2016","15,700.00","15,670.00","16,000.00","15,665.00","1.24K","-0.06%"
"02/19/2016","15,710.00","15,490.00","15,840.00","15,490.00","1.69K","1.26%"
"02/18/2016","15,515.00","15,575.00","15,785.00","15,335.00","2.27K","-0.74%"
"02/17/2016","15,630.00","15,305.00","15,775.00","15,205.00","1.63K","2.02%"
"02/16/2016","15,320.00","15,200.00","15,410.00","15,150.00","1.11K","0.72%"
"02/15/2016","15,210.00","15,270.00","15,425.00","15,210.00","0.70K","-0.75%"
"02/12/2016","15,325.00","15,510.00","15,545.00","15,260.00","1.41K","-1.26%"
"02/11/2016","15,520.00","15,660.00","15,790.00","15,400.00","0.95K","-0.93%"
"02/10/2016","15,665.00","15,660.00","15,925.00","15,505.00","1.30K","0.03%"
"02/09/2016","15,660.00","15,560.00","16,005.00","15,505.00","2.25K","0.71%"
"02/08/2016","15,550.00","15,050.00","15,920.00","15,050.00","0.96K","3.32%"
"02/05/2016","15,050.00","14,900.00","15,225.00","14,900.00","1.06K","0.50%"
"02/04/2016","14,975.00","14,830.00","15,100.00","14,750.00","0.83K","0.81%"
"02/03/2016","14,855.00","14,650.00","14,890.00","14,540.00","1.13K","1.33%"
"02/02/2016","14,660.00","14,800.00","14,930.00","14,570.00","1.47K","-1.08%"
"02/01/2016","14,820.00","14,640.00","14,920.00","14,640.00","1.24K","1.19%"
"01/29/2016","14,645.00","14,055.00","15,010.00","14,050.00","1.05K","4.20%"
"01/28/2016","14,055.00","14,400.00","14,405.00","13,925.00","1.16K","-2.40%"
"01/27/2016","14,400.00","13,950.00","14,555.00","13,860.00","1.20K","2.78%"
"01/26/2016","14,010.00","13,575.00","14,130.00","13,575.00","0.83K","3.28%"
"01/25/2016","13,565.00","13,565.00","13,650.00","13,515.00","0.47K","-0.22%"
"01/22/2016","13,595.00","13,530.00","13,665.00","13,530.00","0.40K","0.15%"
"01/21/2016","13,575.00","13,340.00","13,635.00","13,305.00","1.79K","1.38%"
"01/20/2016","13,390.00","13,205.00","13,455.00","13,155.00","1.15K","1.25%"
"01/19/2016","13,225.00","13,230.00","13,480.00","13,220.00","1.52K","-0.04%"
"01/18/2016","13,230.00","13,200.00","13,320.00","13,150.00","2.27K","0.19%"
"01/15/2016","13,205.00","13,250.00","13,350.00","13,140.00","1.64K","-0.41%"
"01/14/2016","13,260.00","13,235.00","13,325.00","13,080.00","1.41K","-0.34%"
"01/13/2016","13,305.00","13,255.00","13,510.00","13,150.00","2.11K","-0.30%"
"01/12/2016","13,345.00","13,625.00","13,625.00","13,140.00","2.04K","-1.91%"
"01/11/2016","13,605.00","13,700.00","13,810.00","13,600.00","0.70K","-0.77%"
"01/08/2016","13,710.00","13,690.00","13,955.00","13,630.00","1.63K","0.15%"
"01/07/2016","13,690.00","13,770.00","13,815.00","13,560.00","1.45K","-0.69%"
"01/06/2016","13,785.00","14,100.00","14,225.00","13,635.00","1.42K","-2.61%"
"01/05/2016","14,155.00","14,355.00","14,470.00","14,110.00","0.64K","-1.87%"
"01/04/2016","14,425.00","14,570.00","14,570.00","14,350.00","1.07K","-0.55%"
"12/31/2015","14,505.00","14,500.00","14,570.00","14,410.00","0.97K","-0.28%"
"12/30/2015","14,545.00","14,665.00","14,700.00","14,505.00","1.01K","-0.82%"
"12/29/2015","14,665.00","14,530.00","14,735.00","14,455.00","0.90K","0.89%"
"12/24/2015","14,535.00","14,600.00","14,655.00","14,530.00","1.03K","-0.48%"
"12/23/2015","14,605.00","14,600.00","14,665.00","14,590.00","0.56K","-0.34%"
"12/22/2015","14,655.00","14,615.00","14,685.00","14,560.00","0.60K","0.27%"
"12/21/2015","14,615.00","14,600.00","14,750.00","14,530.00","0.70K","-0.14%"
"12/18/2015","14,635.00","14,550.00","14,720.00","14,550.00","0.91K","0.55%"
"12/17/2015","14,555.00","14,650.00","14,775.00","14,550.00","0.96K","-0.65%"
"12/16/2015","14,650.00","14,500.00","14,765.00","14,475.00","1.04K","0.86%"
"12/15/2015","14,525.00","14,675.00","14,760.00","14,525.00","1.29K","-0.51%"
"12/14/2015","14,600.00","14,535.00","14,720.00","14,500.00","1.81K","0.34%"
"12/11/2015","14,550.00","14,510.00","14,650.00","14,460.00","0.89K","0.28%"
"12/10/2015","14,510.00","14,550.00","14,585.00","14,420.00","1.87K","-0.21%"
"12/09/2015","14,540.00","14,350.00","14,675.00","14,350.00","1.76K","1.32%"
"12/08/2015","14,350.00","14,550.00","14,670.00","14,350.00","1.09K","-1.37%"
"12/07/2015","14,550.00","14,770.00","14,925.00","14,550.00","0.85K","-1.62%"
"12/04/2015","14,790.00","14,685.00","15,100.00","14,650.00","1.89K","0.24%"
"12/03/2015","14,755.00","14,920.00","14,925.00","14,660.00","1.03K","-1.14%"
"12/02/2015","14,925.00","15,005.00","15,195.00","14,875.00","1.47K","-0.60%"
"12/01/2015","15,015.00","14,960.00","15,105.00","14,745.00","1.38K","0.37%"
"11/30/2015","14,960.00","14,930.00","15,020.00","14,700.00","0.76K","-0.10%"
"11/27/2015","14,975.00","14,905.00","14,995.00","14,800.00","0.30K","0.40%"
"11/26/2015","14,915.00","14,665.00","15,020.00","14,605.00","1.19K","1.74%"
"11/25/2015","14,660.00","14,310.00","14,750.00","14,235.00","0.90K","2.09%"
"11/24/2015","14,360.00","14,370.00","14,440.00","14,015.00","1.66K","0.07%"
"11/23/2015","14,350.00","14,535.00","14,555.00","14,310.00","2.09K","-1.81%"
"11/20/2015","14,615.00","14,575.00","14,705.00","14,425.00","2.81K","0.41%"
"11/19/2015","14,555.00","14,550.00","14,605.00","14,140.00","2.13K","0.00%"
"11/18/2015","14,555.00","14,560.00","14,720.00","14,555.00","0.92K","-0.10%"
"11/17/2015","14,570.00","14,655.00","14,750.00","14,505.00","1.25K","-0.75%"
"11/16/2015","14,680.00","14,685.00","14,830.00","14,610.00","1.97K","-0.17%"
"11/13/2015","14,705.00","14,525.00","14,750.00","14,515.00","1.06K","1.00%"
"11/12/2015","14,560.00","14,670.00","14,910.00","14,500.00","1.27K","-1.09%"
"11/11/2015","14,720.00","14,655.00","14,820.00","14,555.00","0.69K","0.44%"
"11/10/2015","14,655.00","14,465.00","14,720.00","14,450.00","1.16K","1.21%"
"11/09/2015","14,480.00","14,550.00","14,655.00","14,450.00","0.84K","-0.38%"
"11/06/2015","14,535.00","14,555.00","14,650.00","14,500.00","0.39K","-0.14%"
"11/05/2015","14,555.00","14,730.00","14,880.00","14,515.00","0.88K","-1.46%"
"11/04/2015","14,770.00","14,720.00","14,900.00","14,720.00","0.57K","0.14%"
"11/03/2015","14,750.00","14,900.00","15,010.00","14,510.00","1.54K","-1.01%"
"11/02/2015","14,900.00","14,780.00","14,935.00","14,740.00","2.03K","-0.33%"
"10/30/2015","14,950.00","15,005.00","15,170.00","14,760.00","1.74K","0.17%"
"10/29/2015","14,925.00","15,185.00","15,330.00","14,750.00","1.47K","-1.71%"
"10/28/2015","15,185.00","15,340.00","15,380.00","15,050.00","2.22K","-1.07%"
"10/27/2015","15,350.00","15,455.00","15,540.00","15,340.00","0.97K","-0.65%"
"10/26/2015","15,450.00","15,620.00","15,700.00","15,425.00","0.94K","-1.44%"
"10/23/2015","15,675.00","15,755.00","15,970.00","15,670.00","0.58K","-1.07%"
"10/22/2015","15,845.00","15,805.00","15,980.00","15,805.00","0.69K","-0.19%"
"10/21/2015","15,875.00","15,855.00","15,930.00","15,730.00","1.00K","-0.35%"
"10/20/2015","15,930.00","15,925.00","16,060.00","15,855.00","0.36K","0.03%"
"10/19/2015","15,925.00","15,865.00","15,950.00","15,845.00","0.07K","0.13%"
"10/16/2015","15,905.00","15,900.00","16,025.00","15,875.00","0.11K","-0.03%"
"10/15/2015","15,910.00","15,950.00","16,220.00","15,885.00","0.19K","-0.81%"
"10/14/2015","16,040.00","15,625.00","16,100.00","15,600.00","0.59K","2.49%"
"10/13/2015","15,650.00","15,830.00","15,930.00","15,635.00","0.24K","-1.14%"
"10/12/2015","15,830.00","15,925.00","16,155.00","15,830.00","0.18K","-1.06%"
"10/09/2015","16,000.00","15,705.00","16,255.00","15,705.00","0.45K","0.95%"
"10/08/2015","15,850.00","15,860.00","16,045.00","15,750.00","0.57K","-0.47%"
"10/07/2015","15,925.00","15,605.00","16,005.00","15,605.00","0.57K","1.34%"
"10/06/2015","15,715.00","15,550.00","16,030.00","15,455.00","0.92K","1.06%"
"10/05/2015","15,550.00","15,385.00","15,590.00","15,385.00","0.40K","0.68%"
"10/02/2015","15,445.00","15,350.00","15,560.00","15,350.00","0.64K","0.42%"
"10/01/2015","15,380.00","15,350.00","15,530.00","15,315.00","0.83K","-0.45%"
"09/30/2015","15,450.00","15,400.00","15,665.00","15,280.00","0.47K","0.19%"
"09/29/2015","15,420.00","15,450.00","15,700.00","15,375.00","0.52K","-0.26%"
"09/28/2015","15,460.00","15,105.00","15,600.00","15,075.00","0.88K","2.35%"
"09/25/2015","15,105.00","15,110.00","15,315.00","15,005.00","0.67K","-0.36%"
"09/24/2015","15,160.00","14,750.00","15,245.00","14,750.00","0.44K","1.57%"
"09/23/2015","14,925.00","14,500.00","15,095.00","14,500.00","0.81K","1.46%"
"09/22/2015","14,710.00","14,945.00","15,005.00","14,535.00","0.65K","-1.57%"
"09/21/2015","14,945.00","15,100.00","15,245.00","14,915.00","0.38K","-1.06%"
"09/18/2015","15,105.00","15,350.00","15,350.00","14,760.00","1.02K","-1.92%"
"09/17/2015","15,400.00","15,650.00","15,660.00","15,355.00","0.49K","-1.60%"
"09/16/2015","15,650.00","15,525.00","15,710.00","15,350.00","0.43K","0.81%"
"09/15/2015","15,525.00","15,505.00","15,610.00","15,410.00","0.35K","-0.03%"
"09/14/2015","15,530.00","15,375.00","15,585.00","15,250.00","0.76K","0.42%"
"09/11/2015","15,465.00","15,300.00","15,495.00","15,130.00","0.71K","1.08%"
"09/10/2015","15,300.00","14,910.00","15,350.00","14,910.00","0.68K","2.34%"
"09/09/2015","14,950.00","14,825.00","15,175.00","14,825.00","0.94K","0.84%"
"09/08/2015","14,825.00","14,905.00","15,150.00","14,795.00","0.37K","-0.37%"
"09/07/2015","14,880.00","15,005.00","15,055.00","14,770.00","0.23K","-0.83%"
"09/04/2015","15,005.00","15,200.00","15,200.00","14,775.00","0.62K","-1.12%"
"09/03/2015","15,175.00","15,105.00","15,315.00","15,055.00","0.37K","0.46%"
"09/02/2015","15,105.00","14,685.00","15,205.00","14,680.00","0.57K","3.42%"
"09/01/2015","14,605.00","14,000.00","14,645.00","13,760.00","0.76K","3.91%"
"08/28/2015","14,055.00","13,850.00","14,310.00","13,665.00","0.85K","1.66%"
"08/27/2015","13,825.00","13,700.00","14,060.00","13,600.00","1.41K","1.10%"
